5798,05;0,0000049
5798,59;0,0000049
5799,13;0,0000049
5799,67;0,0000049
5800,23;0,0000049
5800,77;0,0000049
5801,30;0,0000049
5801,84;0,0000049
5802,38;0,0000049
5802,92;0,0000049
5803,47;0,0000049
5804,02;0,0000049
5804,56;0,0000049
5805,09;0,0000049
5805,64;0,0000049
5806,17;0,0000049
5806,69;0,0000048
5807,25;0,0000049
5807,81;0,0000048
5808,36;0,0000048
5808,92;0,0000048
5809,50;0,0000048
5810,03;0,0000048
5810,58;0,0000048
5811,11;0,0000048
5811,67;0,0000048
5812,25;0,0000048
5812,77;0,0000048
5813,33;0,0000048
5813,86;0,0000048
5814,41;0,0000048
5814,94;0,0000048
5815,48;0,0000048
5816,03;0,0000048
5816,58;0,0000048
5817,13;0,0000048
5817,66;0,0000048
5818,19;0,0000048
5818,77;0,0000048
5819,28;0,0000048
5819,81;0,0000048
5820,34;0,0000048
5820,91;0,0000048
5821,45;0,0000048
5821,98;0,0000048
5822,52;0,0000048
5823,06;0,0000048
5823,58;0,0000048
5824,14;0,0000048
5824,70;0,0000048
5825,25;0,0000048
5825,81;0,0000048
5826,39;0,0000048
5826,92;0,0000048
5827,47;0,0000048
5827,98;0,0000048
5828,53;0,0000048
5829,08;0,0000048
5829,63;0,0000048
5830,16;0,0000048
5830,70;0,0000048
5831,25;0,0000048
5831,78;0,0000048
5832,30;0,0000048
5832,86;0,0000048
5833,44;0,0000048
5833,95;0,0000048
5834,52;0,0000048
5835,05;0,0000047
5835,59;0,0000048
5836,16;0,0000047
5836,70;0,0000047
5837,23;0,0000047
5837,80;0,0000047
5838,33;0,0000047
5838,88;0,0000047
5839,41;0,0000047
5839,95;0,0000047
5840,47;0,0000047
5841;0,0000047
5841,56;0,0000047
5842,09;0,0000047
5842,63;0,0000047
5843,17;0,0000047
5843,70;0,0000047
5844,25;0,0000047
5844,77;0,0000047
5845,31;0,0000047
5845,86;0,0000047
5846,39;0,0000047
5846,92;0,0000047
5847,50;0,0000047
5848,02;0,0000047
5848,55;0,0000047
5849,09;0,0000047
5849,64;0,0000047
5850,17;0,0000047
5850,72;0,0000047
5851,25;0,0000047
5851,81;0,0000047
5852,41;0,0000047
5852,97;0,0000047
5853,48;0,0000047
5854,05;0,0000047
5854,59;0,0000047
5855,13;0,0000047
5855,64;0,0000047
5856,16;0,0000047
5856,70;0,0000047
5857,23;0,0000047
5857,80;0,0000047
5858,38;0,0000047
5858,89;0,0000047
5859,45;0,0000047
5860,03;0,0000047
5860,53;0,0000047
5861,06;0,0000047
5861,59;0,0000047
5862,14;0,0000047
5862,67;0,0000047
5863,19;0,0000046
5863,75;0,0000047
5864,28;0,0000047
5864,84;0,0000047
5865,36;0,0000047
5865,92;0,0000046
5866,44;0,0000047
5866,98;0,0000046
5867,50;0,0000046
5868,06;0,0000046
5868,58;0,0000046
5869,14;0,0000046
5869,69;0,0000046
5870,22;0,0000046
5870,73;0,0000046
5871,30;0,0000046
5871,83;0,0000046
5872,38;0,0000046
5872,91;0,0000046
5873,45;0,0000046
5874;0,0000046
5874,53;0,0000046
5876;0,0000046
5876,02;0,0000046
5876,19;0,0000046
5876,70;0,0000046
5877,28;0,0000046
5877,81;0,0000046
5878,36;0,0000046
5878,91;0,0000046
5879,45;0,0000046
5879,98;0,0000046
5880,55;0,0000046
5881,14;0,0000046
5881,70;0,0000046
5882,25;0,0000046
5882,80;0,0000046
5883,38;0,0000046
5883,92;0,0000046
5884,50;0,0000046
5885,08;0,0000046
5885,59;0,0000046
5886,16;0,0000046
5886,75;0,0000046
5887,27;0,0000046
5887,83;0,0000046
5888,34;0,0000046
5888,91;0,0000046
5889,44;0,0000046
5889,98;0,0000046
5890,50;0,0000046
5891,05;0,0000046
5891,59;0,0000046
5892,14;0,0000046
5892,67;0,0000046
5893,23;0,0000046
5893,80;0,0000046
5894,31;0,0000046
5894,88;0,0000046
5895,42;0,0000045
5896,02;0,0000046
5896,59;0,0000046
5897,13;0,0000046
5897,67;0,0000046
5898,19;0,0000045
5898,75;0,0000045
5899,31;0,0000045
5899,84;0,0000046
5900,39;0,0000045
5900,92;0,0000045
5901,47;0,0000045
5902;0,0000045
5903,23;0,0000045
5903,25;0,0000045
5903,67;0,0000045
5904,22;0,0000045
5904,73;0,0000045
5905,30;0,0000045
5905,86;0,0000045
5906,41;0,0000045
5906,94;0,0000045
5908,20;0,0000045
5908,20;0,0000045
5908,56;0,0000045
5909,13;0,0000045
5909,66;0,0000045
5910,19;0,0000045
5910,73;0,0000045
5911,31;0,0000045
5911,84;0,0000045
5912,41;0,0000045
5912,97;0,0000045
5913,48;0,0000045
5914,05;0,0000045
5914,56;0,0000045
5915,08;0,0000045
5915,61;0,0000045
5916,17;0,0000045
5916,70;0,0000045
5917,23;0,0000045
5917,78;0,0000045
5918,31;0,0000045
5918,86;0,0000045
5919,89;0,0000045
5919,94;0,0000045
5920,52;0,0000045
5921,03;0,0000045
5921,58;0,0000045
5922,11;0,0000045
5922,63;0,0000045
5923,19;0,0000045
5923,72;0,0000045
5924,27;0,0000045
5924,78;0,0000045
5925,33;0,0000045
5925,91;0,0000045
5926,42;0,0000045
5926,98;0,0000045
5927,56;0,0000045
5928,09;0,0000045
5928,64;0,0000045
5929,16;0,0000045
5929,73;0,0000045
5930,27;0,0000045
5930,84;0,0000045
5931,38;0,0000045
5931,92;0,0000045
5932,47;0,0000045
5933;0,0000045
5933,59;0,0000045
5934,17;0,0000045
5934,70;0,0000045
5935,25;0,0000044
5935,78;0,0000045
5936,33;0,0000045
5936,91;0,0000045
5937,42;0,0000045
5937,98;0,0000045
5938,52;0,0000044
5939,06;0,0000044
5939,61;0,0000044
5940,17;0,0000044
5940,69;0,0000044
5941,25;0,0000044
5941,80;0,0000044
5942,34;0,0000044
5942,94;0,0000044
5943,52;0,0000044
5944,09;0,0000044
5944,66;0,0000044
5945,22;0,0000044
5945,73;0,0000044
5946,30;0,0000044
5946,84;0,0000044
5947,38;0,0000044
5947,89;0,0000044
5948,44;0,0000044
5948,97;0,0000044
5949,52;0,0000044
5950,05;0,0000044
5950,59;0,0000044
5951,11;0,0000044
5951,67;0,0000044
5952,20;0,0000044
5952,75;0,0000044
5953,27;0,0000044
5953,81;0,0000044
5954,34;0,0000044
5954,89;0,0000044
5955,41;0,0000044
5955,95;0,0000044
5956,50;0,0000044
5957,06;0,0000044
5957,58;0,0000044
5958,14;0,0000044
5958,66;0,0000044
5959,22;0,0000044
5959,75;0,0000044
5960,30;0,0000044
5960,81;0,0000044
5961,36;0,0000044
5961,91;0,0000044
5962,44;0,0000044
5962,95;0,0000044
5963,50;0,0000044
5964,05;0,0000044
5964,61;0,0000044
5965,13;0,0000044
5965,70;0,0000044
5966,30;0,0000044
5966,88;0,0000044
5967,44;0,0000044
5967,98;0,0000044
5968,53;0,0000044
5969,09;0,0000044
5969,64;0,0000044
5970,16;0,0000044
5970,70;0,0000044
5971,23;0,0000044
5971,80;0,0000044
5972,33;0,0000044
5972,89;0,0000044
5973,47;0,0000043
5974,05;0,0000044
5974,58;0,0000043
5975,13;0,0000044
5975,70;0,0000044
5976,22;0,0000044
5976,75;0,0000043
5977,28;0,0000044
5977,83;0,0000044
5978,36;0,0000043
5978,89;0,0000043
5979,44;0,0000043
5979,97;0,0000043
5980,52;0,0000043
5981,05;0,0000043
5981,59;0,0000043
5982,17;0,0000043
5982,72;0,0000043
5983,30;0,0000043
5983,84;0,0000043
5984,38;0,0000043
5984,89;0,0000043
5985,45;0,0000043
5986,05;0,0000043
5986,56;0,0000043
5987,13;0,0000043
5987,64;0,0000043
5988,20;0,0000043
5988,72;0,0000043
5989,28;0,0000043
5989,84;0,0000043
5990,36;0,0000043
5990,92;0,0000043
5991,44;0,0000043
5992;0,0000043
5992,53;0,0000043
5993,09;0,0000043
5993,61;0,0000043
5994,17;0,0000043
5994,75;0,0000043
5995,27;0,0000043
5995,83;0,0000043
5996,36;0,0000043
5996,91;0,0000043
5997,44;0,0000043
5997,98;0,0000043
5998,52;0,0000043
5999,06;0,0000043
5999,58;0,0000043
6000,13;0,0000043
6000,64;0,0000043
6001,16;0,0000043
6001,69;0,0000043
6002,20;0,0000043
6002,77;0,0000043
6003,28;0,0000043
6003,84;0,0000043
6004,38;0,0000043
6004,92;0,0000043
6005,45;0,0000043
6006;0,0000043
6006,58;0,0000043
6007,11;0,0000043
6007,67;0,0000043
6008,20;0,0000043
6008,78;0,0000043
6009,36;0,0000043
6009,89;0,0000043
6010,42;0,0000043
6010,97;0,0000043
6011,50;0,0000043
6012,03;0,0000043
6012,58;0,0000042
6013,16;0,0000043
6013,73;0,0000043
6014,28;0,0000043
6014,83;0,0000043
6015,38;0,0000043
6015,94;0,0000043
6016,52;0,0000045
6017,05;0,0000047
6017,61;0,000005
6018,19;0,0000052
6018,77;0,0000055
6019,30;0,0000057
6019,84;0,0000059
6020,38;0,0000061
6020,92;0,0000063
6021,45;0,0000064
6022;0,0000065
6022,52;0,0000066
6023,08;0,0000067
6023,59;0,0000068
6024,16;0,0000068
6024,67;0,0000069
6025,23;0,0000069
6025,75;0,0000069
6026,31;0,000007
6026,84;0,000007
6027,39;0,000007
6027,92;0,000007
6028,47;0,000007
6029;0,000007
6029,55;0,000007
6030,08;0,000007
6030,64;0,000007
6031,17;0,0000071
6031,72;0,000007
6032,25;0,0000071
6032,80;0,0000071
6033,36;0,0000071
6033,91;0,0000071
6034,47;0,0000071
6035,05;0,000007
6035,56;0,0000071
6036,13;0,0000071
6036,70;0,0000071
6037,23;0,0000071
6037,78;0,0000071
6038,30;0,0000071
6038,81;0,0000071
6039,34;0,0000071
6039,89;0,0000071
6040,44;0,0000071
6041,02;0,0000071
6041,56;0,000007
6042,14;0,0000071
6042,73;0,0000071
6043,31;0,0000071
6043,84;0,000007
6044,39;0,000007
6044,97;0,0000071
6045,53;0,0000071
6046,06;0,000007
6046,61;0,000007
6047,14;0,0000071
6047,66;0,0000071
6048,20;0,0000071
6048,75;0,0000072
6049,28;0,0000074
6049,81;0,0000076
6050,36;0,0000078
6050,89;0,000008
6051,45;0,0000083
6052,05;0,0000084
6052,61;0,0000085
6053,16;0,0000087
6053,70;0,0000087
6054,23;0,0000088
6054,78;0,0000089
6055,36;0,0000089
6055,91;0,000009
6056,48;0,000009
6057,05;0,000009
6057,59;0,000009
6058,14;0,000009
6058,66;0,000009
6059,23;0,000009
6059,81;0,000009
6060,34;0,000009
6060,89;0,0000091
6061,41;0,0000091
6061,97;0,0000091
6062,50;0,0000091
6063,05;0,0000091
6063,58;0,0000091
6064,13;0,0000091
6064,70;0,0000091
6065,25;0,0000091
6065,83;0,0000091
6066,39;0,0000091
6066,92;0,0000091
6067,50;0,0000091
6068,08;0,000009
6068,66;0,0000091
6069,22;0,0000091
6069,78;0,0000091
6070,34;0,0000091
6070,88;0,0000091
6071,44;0,0000091
6071,97;0,000009
6072,50;0,000009
6073,05;0,000009
6073,58;0,0000091
6074,13;0,000009
6074,67;0,000009
6075,22;0,000009
6075,77;0,000009
6076,34;0,0000091
6076,88;0,000009
6077,42;0,000009
6078;0,000009
6078,55;0,000009
6079,09;0,000009
6079,63;0,000009
6080,19;0,000009
6080,72;0,000009
6081,28;0,000009
6081,84;0,000009
6082,39;0,000009
6082,92;0,000009
6083,47;0,000009
6084,02;0,000009
6084,56;0,000009
6085,09;0,000009
6085,67;0,000009
6086,22;0,000009
6086,77;0,000009
6087,34;0,000009
6087,89;0,000009
6088,47;0,000009
6088,98;0,000009
6089,55;0,000009
6090,11;0,000009
6090,64;0,000009
6091,19;0,000009
6091,73;0,000009
6092,27;0,000009
6092,78;0,000009
6093,36;0,000009
6093,91;0,000009
6094,44;0,000009
6094,98;0,000009
6095,52;0,000009
6096,06;0,000009
6096,61;0,000009
6097,17;0,000009
6097,70;0,000009
6098,25;0,000009
6098,78;0,000009
6099,33;0,000009
6099,86;0,000009
6100,41;0,000009
6100,95;0,000009
6101,48;0,000009
6102,03;0,000009
6102,56;0,000009
6103,11;0,000009
6103,67;0,000009
6104,22;0,000009
6104,75;0,0000092
6105,30;0,0000094
6105,83;0,0000096
6106,38;0,0000099
6106,91;0,00001
6107,45;0,00001
6108;0,00001
6108,58;0,000011
6109,16;0,000011
6109,70;0,000011
6110,27;0,000011
6110,81;0,000011
6111,34;0,000011
6111,91;0,000011
6112,48;0,000011
6113,02;0,000011
6113,56;0,000011
6114,09;0,000011
6114,66;0,000011
6115,22;0,000011
6115,75;0,000011
6116,30;0,000011
6116,84;0,000011
6117,38;0,000011
6117,95;0,000011
6118,47;0,000011
6119;0,000011
6119,53;0,000011
6120,08;0,000011
6120,66;0,000011
6121,17;0,000011
6121,72;0,000011
6122,25;0,000011
6122,80;0,000011
6123,34;0,000011
6123,92;0,000011
6124,50;0,000011
6125,02;0,000011
6125,56;0,000011
6126,09;0,000011
6126,66;0,000011
6127,19;0,000011
6127,72;0,000011
6128,27;0,000011
6128,80;0,000011
6129,34;0,000011
6129,91;0,000011
6130,47;0,000011
6131,02;0,000011
6131,55;0,000011
6132,09;0,000011
6132,63;0,000011
6133,17;0,000011
6133,72;0,000011
6134,30;0,000011
6134,84;0,000011
6135,39;0,000011
6135,94;0,000011
6136,50;0,000011
6137,06;0,000011
6137,64;0,000011
6138,22;0,000011
6138,78;0,000011
6139,34;0,000011
6139,91;0,000011
6140,44;0,000011
6140,98;0,000011
6141,53;0,000011
6142,08;0,000011
6142,64;0,000011
6143,19;0,000011
6143,73;0,000011
6144,31;0,000011
6144,83;0,000011
6145,39;0,000011
6145,91;0,000011
6146,47;0,000011
6147,02;0,000011
6147,58;0,000011
6148,16;0,000011
6148,73;0,000011
6149,30;0,000011
6149,84;0,000011
6150,39;0,000011
6150,91;0,000012
6151,45;0,000012
6151,98;0,000012
6152,53;0,000012
6153,06;0,000012
6153,61;0,000012
6154,14;0,000012
6154,69;0,000013
6155,20;0,000013
6155,75;0,000013
6156,25;0,000013
6156,78;0,000013
6157,33;0,000013
6157,89;0,000013
6158,42;0,000013
6159;0,000013
6159,58;0,000013
6160,11;0,000013
6160,64;0,000013
6161,19;0,000013
6161,72;0,000013
6162,25;0,000013
6162,83;0,000013
6163,41;0,000013
6163,98;0,000013
6164,52;0,000013
6165,08;0,000013
6165,66;0,000013
6166,19;0,000013
6166,73;0,000013
6167,27;0,000013
6167,80;0,000013
6168,38;0,000013
6168,94;0,000013
6169,48;0,000013
6170,06;0,000013
6170,63;0,000013
6171,17;0,000013
6171,72;0,000013
6172,23;0,000013
6172,81;0,000013
6173,36;0,000013
6173,89;0,000013
6174,44;0,000013
6174,97;0,000013
6175,52;0,000013
6176,08;0,000013
6176,61;0,000013
6177,17;0,000013
6177,69;0,000013
6178,22;0,000013
6178,77;0,000013
6179,31;0,000013
6179,89;0,000013
6180,47;0,000013
6180,98;0,000013
6181,55;0,000013
6182,08;0,000013
6182,63;0,000013
6183,16;0,000013
6183,69;0,000013
6184,22;0,000013
6184,77;0,000013
6185,33;0,000013
6185,88;0,000013
6186,42;0,000013
6186,94;0,000013
6187,50;0,000013
6188,02;0,000013
6188,53;0,000013
6189,08;0,000013
6189,61;0,000013
6190,16;0,000013
6190,73;0,000013
6191,28;0,000013
6191,86;0,000013
6192,42;0,000013
6192,95;0,000013
6193,48;0,000014
6194,03;0,000014
6194,56;0,000014
6195,08;0,000014
6195,63;0,000014
6196,16;0,000014
6196,72;0,000014
6197,25;0,000014
6197,78;0,000014
6198,33;0,000014
6198,86;0,000014
6199,41;0,000014
6199,95;0,000014
6200,50;0,000014
6201,03;0,000014
6201,58;0,000014
6202,13;0,000014
6202,66;0,000014
6203,20;0,000014
6203,75;0,000014
6204,33;0,000014
6204,88;0,000014
6205,45;0,000014
6205,98;0,000014
6206,52;0,000014
6207,09;0,000014
6207,67;0,000014
6208,20;0,000014
6208,75;0,000014
6209,31;0,000014
6209,84;0,000014
6210,38;0,000014
6210,92;0,000014
6211,50;0,000014
6212,06;0,000014
6212,61;0,000014
6213,13;0,000014
6213,67;0,000014
6214,22;0,000014
6214,75;0,000014
6215,30;0,000014
6215,84;0,000014
6216,39;0,000014
6216,95;0,000014
6217,47;0,000014
6218,03;0,000014
6218,56;0,000014
6219,11;0,000014
6219,69;0,000014
6220,22;0,000014
6220,78;0,000014
6221,30;0,000014
6221,81;0,000014
6222,38;0,000014
6222,94;0,000014
6223,47;0,000014
6224,03;0,000014
6224,59;0,000014
6225,14;0,000014
6225,70;0,000014
6226,23;0,000014
6226,78;0,000014
6227,31;0,000014
6227,86;0,000014
6228,42;0,000014
6228,95;0,000014
6229,50;0,000014
6230,03;0,000014
6230,59;0,000014
6231,16;0,000014
6231,69;0,000014
6232,28;0,000014
6232,86;0,000014
6233,44;0,000014
6234,02;0,000014
6234,58;0,000014
6235,14;0,000014
6235,70;0,000014
6236,23;0,000014
6236,80;0,000014
6237,33;0,000014
6237,86;0,000014
6238,41;0,000014
6238,94;0,000014
6239,48;0,000014
6240,05;0,000014
6240,61;0,000014
6241,16;0,000014
6241,69;0,000014
6242,20;0,000014
6242,77;0,000014
6243,31;0,000014
6243,88;0,000014
6244,44;0,000014
6244,95;0,000014
6245,50;0,000014
6246;0,000014
6246,56;0,000014
6247,09;0,000014
6247,64;0,000014
6248,17;0,000014
6248,72;0,000014
6249,25;0,000014
6249,80;0,000014
6250,30;0,000014
6250,84;0,000014
6251,39;0,000014
6251,94;0,000014
6252,47;0,000014
6253,03;0,000014
6253,55;0,000014
6254,08;0,000014
6254,63;0,000014
6255,17;0,000014
6255,75;0,000014
6256,33;0,000014
6256,84;0,000014
6257,38;0,000014
6257,91;0,000014
6258,45;0,000014
6259,03;0,000014
6259,55;0,000014
6260,11;0,000014
6260,64;0,000014
6261,20;0,000014
6261,73;0,000014
6262,27;0,000014
6262,81;0,000014
6263,34;0,000014
6263,88;0,000014
6264,42;0,000014
6264,97;0,000014
6265,53;0,000014
6266,09;0,000014
6266,64;0,000014
6267,17;0,000014
6267,72;0,000014
6268,27;0,000014
6268,81;0,000014
6269,34;0,000014
6269,92;0,000014
6270,44;0,000014
6271;0,000014
6271,55;0,000014
6272,11;0,000014
6272,67;0,000014
6273,19;0,000014
6273,73;0,000014
6274,27;0,000014
6274,81;0,000014
6275,36;0,000014
6275,94;0,000014
6276,52;0,000014
6277,03;0,000014
6277,61;0,000014
6278,16;0,000015
6278,69;0,000015
6279,23;0,000015
6279,77;0,000015
6280,34;0,000016
6280,88;0,000016
6281,42;0,000016
6281,95;0,000016
6282,48;0,000016
6283,03;0,000016
6283,58;0,000016
6284,11;0,000016
6284,66;0,000016
6285,23;0,000016
6285,78;0,000016
6286,36;0,000016
6286,92;0,000016
6287,47;0,000016
6288;0,000016
6288,53;0,000016
6289,11;0,000016
6289,69;0,000016
6290,27;0,000016
6290,80;0,000016
6291,34;0,000016
6291,86;0,000016
6292,42;0,000016
6292,95;0,000016
6293,50;0,000016
6294,03;0,000017
6294,55;0,000017
6295,08;0,000017
6295,63;0,000017
6296,16;0,000018
6296,67;0,000018
6297,23;0,000018
6297,77;0,000018
6298,31;0,000018
6298,83;0,000018
6299,39;0,000018
6299,92;0,000018
6300,45;0,000018
6301;0,000018
6301,55;0,000018
6302,13;0,000018
6302,67;0,000018
6303,25;0,000018
6303,81;0,000018
6304,36;0,000018
6304,92;0,000018
6305,50;0,000018
6306,08;0,000019
6306,64;0,000019
6307,19;0,000019
6307,72;0,000019
6308,27;0,000019
6308,83;0,000019
6309,36;0,000019
6309,92;0,00002
6310,50;0,00002
6311,02;0,00002
6311,58;0,00002
6312,16;0,00002
6312,69;0,00002
6313,23;0,00002
6313,77;0,00002
6314,31;0,00002
6314,81;0,00002
6315,34;0,00002
6315,89;0,00002
6316,47;0,00002
6317,02;0,00002
6317,56;0,00002
6318,09;0,00002
6318,67;0,00002
6319,23;0,000021
6319,78;0,000021
6320,31;0,000021
6320,84;0,000021
6321,42;0,000021
6321,98;0,000021
6322,52;0,000021
6323,06;0,000021
6323,61;0,000021
6324,14;0,000021
6324,69;0,000021
6325,23;0,000021
6325,80;0,000021
6326,31;0,000021
6326,88;0,000021
6327,39;0,000021
6327,95;0,000021
6328,48;0,000021
6329,06;0,000022
6329,66;0,000022
6330,23;0,000022
6330,81;0,000022
6331,38;0,000023
6331,94;0,000023
6332,52;0,000023
6333,05;0,000023
6333,59;0,000023
6334,13;0,000023
6334,66;0,000023
6335,20;0,000023
6335,73;0,000023
6336,28;0,000023
6336,84;0,000023
6337,41;0,000023
6337,95;0,000023
6338,50;0,000023
6339,08;0,000024
6339,63;0,000024
6340,17;0,000024
6340,70;0,000024
6341,28;0,000024
6341,86;0,000024
6342,39;0,000024
6342,94;0,000024
6343,47;0,000024
6344,03;0,000024
6344,61;0,000025
6345,14;0,000025
6345,69;0,000025
6346,22;0,000025
6346,75;0,000025
6347,30;0,000025
6347,83;0,000025
6348,38;0,000025
6348,92;0,000025
6349,50;0,000025
6350,05;0,000025
6350,63;0,000025
6351,16;0,000025
6351,70;0,000025
6352,27;0,000025
6352,80;0,000025
6353,38;0,000025
6353,95;0,000025
6354,48;0,000025
6355,03;0,000025
6355,58;0,000025
6356,09;0,000025
6356,66;0,000025
6357,19;0,000025
6357,73;0,000025
6358,28;0,000025
6358,81;0,000025
6359,34;0,000025
6359,89;0,000025
6360,42;0,000025
6361;0,000025
6361,53;0,000025
6362,08;0,000025
6362,63;0,000025
6363,14;0,000025
6363,69;0,000025
6364,27;0,000025
6364,84;0,000025
6365,39;0,000025
6365,94;0,000025
6366,47;0,000025
6367,02;0,000025
6367,56;0,000025
6368,13;0,000025
6368,69;0,000025
6369,23;0,000025
6369,77;0,000025
6370,31;0,000026
6370,86;0,000025
6371,41;0,000024
6371,95;0,000024
6372,52;0,000024
6373,06;0,000024
6373,61;0,000024
6374,19;0,000024
6374,73;0,000024
6375,31;0,000023
6375,83;0,000024
6376,39;0,000023
6376,95;0,000023
6377,48;0,000023
6378,03;0,000023
6378,56;0,000023
6379,11;0,000022
6379,64;0,000022
6380,20;0,000022
6380,75;0,000022
6381,28;0,000022
6381,83;0,000022
6382,36;0,000022
6382,91;0,000022
6383,45;0,000021
6384,02;0,000021
6384,55;0,000021
6385,08;0,000021
6385,61;0,000021
6386,16;0,000021
6386,73;0,000021
6387,30;0,000021
6387,84;0,00002
6388,38;0,00002
6388,91;0,00002
6389,45;0,00002
6390;0,00002
6390,58;0,00002
6391,16;0,00002
6391,67;0,00002
6392,23;0,00002
6392,81;0,00002
6393,34;0,00002
6393,89;0,000019
6394,42;0,000019
6394,97;0,000019
6395,50;0,000019
6396,05;0,000019
6396,56;0,000019
6397,11;0,000019
6397,64;0,000019
6398,17;0,000019
6398,72;0,000018
6399,25;0,000018
6399,83;0,000018
6400,36;0,000018
6400,89;0,000018
6401,42;0,000018
6401,97;0,000018
6402,55;0,000018
6403,13;0,000018
6403,69;0,000018
6404,23;0,000017
6404,77;0,000017
6405,31;0,000017
6405,84;0,000017
6406,41;0,000017
6406,98;0,000017
6407,52;0,000017
6408,06;0,000017
6408,59;0,000017
6409,14;0,000017
6409,72;0,000017
6410,27;0,000016
6410,81;0,000016
6411,34;0,000016
6411,89;0,000016
6412,47;0,000016
6413,03;0,000016
6413,59;0,000016
6414,16;0,000016
6414,69;0,000016
6415,25;0,000016
6415,78;0,000016
6416,31;0,000016
6416,86;0,000015
6417,39;0,000015
6417,94;0,000015
6418,48;0,000015
6419;0,000015
6419,58;0,000015
6420,16;0,000015
6420,73;0,000015
6421,27;0,000015
6421,83;0,000015
6422,36;0,000015
6422,94;0,000015
6423,52;0,000015
6424,05;0,000014
6424,59;0,000014
6425,13;0,000014
6425,66;0,000014
6426,23;0,000014
6426,75;0,000014
6427,31;0,000014
6427,89;0,000014
6428,42;0,000014
6428,97;0,000014
6429,48;0,000014
6430,05;0,000014
6430,59;0,000014
6431,17;0,000014
6431,70;0,000014
6432,25;0,000013
6432,84;0,000013
6433,41;0,000013
6433,92;0,000013
6434,50;0,000013
6435,03;0,000013
6435,58;0,000013
6436,09;0,000013
6436,64;0,000013
6437,22;0,000013
6437,75;0,000013
6438,31;0,000013
6438,84;0,000013
6439,39;0,000013
6439,94;0,000013
6440,48;0,000012
6441;0,000012
6441,55;0,000012
6442,09;0,000012
6442,64;0,000012
6443,23;0,000012
6443,80;0,000012
6444,34;0,000012
6444,89;0,000012
6445,42;0,000012
6445,97;0,000012
6446,55;0,000012
6447,06;0,000012
6447,63;0,000012
6448,17;0,000012
6448,72;0,000012
6449,30;0,000012
6449,81;0,000012
6450,39;0,000011
6450,97;0,000011
6451,50;0,000011
6452,05;0,000011
6452,63;0,000011
6453,14;0,000011
6453,69;0,000011
6454,22;0,000011
6454,77;0,000011
6455,33;0,000011
6455,86;0,000011
6456,39;0,000011
6456,91;0,000011
6457,44;0,000011
6458,02;0,000011
6458,55;0,000011
6459,06;0,000011
6459,66;0,000011
6460,23;0,000011
6460,81;0,00001
6461,38;0,00001
6461,94;0,00001
6462,48;0,00001
6463,03;0,00001
6463,61;0,00001
6464,16;0,00001
6464,69;0,00001
6465,20;0,00001
6465,77;0,00001
6466,34;0,00001
6466,86;0,0000099
6467,42;0,0000099
6467,95;0,0000099
6468,50;0,0000098
6469,03;0,0000098
6469,58;0,0000097
6470,16;0,0000097
6470,70;0,0000096
6471,25;0,0000096
6471,78;0,0000096
6472,36;0,0000095
6472,88;0,0000095
6473,41;0,0000094
6473,97;0,0000094
6474,50;0,0000094
6475,03;0,0000093
6475,58;0,0000093
6476,11;0,0000092
6476,69;0,0000092
6477,27;0,0000091
6477,83;0,0000091
6478,36;0,0000091
6478,92;0,000009
6479,45;0,000009
6480,02;0,0000089
6480,56;0,0000089
6481,08;0,0000089
6481,59;0,0000088
6482,13;0,0000088
6482,66;0,0000088
6483,20;0,0000087
6483,72;0,0000087
6484,28;0,0000087
6484,86;0,0000086
6485,38;0,0000086
6485,94;0,0000085
6486,45;0,0000085
6486,97;0,0000085
6487,50;0,0000084
6488,03;0,0000084
6488,58;0,0000084
6489,17;0,0000083
6489,72;0,0000083
6490,30;0,0000083
6490,89;0,0000082
6491,47;0,0000082
6492;0,0000081
6492,55;0,0000081
6493,08;0,0000081
6493,63;0,000008
6494,20;0,000008
6494,72;0,000008
6495,28;0,0000079
6495,81;0,0000079
6496,36;0,0000079
6496,91;0,0000078
6497,44;0,0000078
6497,97;0,0000078
6498,52;0,0000078
6499,05;0,0000077
6499,61;0,0000077
6500,19;0,0000077
6500,77;0,0000076
6501,34;0,0000076
6501,86;0,0000076
6502,41;0,0000075
6502,95;0,0000075
6503,52;0,0000075
6504,03;0,0000074
6504,59;0,0000074
6505,14;0,0000074
6505,66;0,0000074
6506,19;0,0000073
6506,73;0,0000073
6507,27;0,0000072
6507,81;0,0000072
6508,36;0,0000072
6508,89;0,0000072
6509,41;0,0000071
6509,97;0,0000071
6510,50;0,0000071
6511,05;0,0000071
6511,56;0,000007
6512,11;0,000007
6512,64;0,000007
6513,20;0,0000069
6513,77;0,0000069
6514,36;0,0000069
6514,88;0,0000069
6515,44;0,0000068
6516;0,0000068
6516,55;0,0000068
6517,13;0,0000067
6517,70;0,0000067
6518,28;0,0000067
6518,86;0,0000067
6519,38;0,0000066
6519,94;0,0000066
6520,45;0,0000066
6521,03;0,0000066
6521,56;0,0000065
6522,11;0,0000065
6522,66;0,0000065
6523,20;0,0000065
6523,73;0,0000064
6524,30;0,0000064
6524,89;0,0000064
6525,45;0,0000064
6526;0,0000063
6526,53;0,0000063
6527,08;0,0000063
6527,61;0,0000063
6528,14;0,0000063
6528,69;0,0000062
6529,22;0,0000062
6529,78;0,0000062
6530,36;0,0000062
6530,88;0,0000061
6531,44;0,0000061
6531,97;0,0000061
6532,52;0,0000061
6533,05;0,000006
