7082,80;0,0000018
7083,33;0,0000018
7083,88;0,0000018
7084,42;0,0000018
7084,98;0,0000018
7085,52;0,0000018
7086,08;0,0000018
7086,63;0,0000018
7087,17;0,0000018
7087,77;0,0000018
7088,33;0,0000018
7088,84;0,0000018
7089,41;0,0000018
7089,95;0,0000018
7090,48;0,0000018
7091,06;0,0000018
7091,59;0,0000018
7092,16;0,0000018
7092,67;0,0000018
7093,19;0,0000018
7093,72;0,0000018
7094,30;0,0000018
7094,81;0,0000018
7095,38;0,0000018
7095,89;0,0000018
7096,45;0,0000018
7096,97;0,0000018
7097,53;0,0000018
7098,08;0,0000018
7098,64;0,0000018
7099,16;0,0000018
7099,73;0,0000018
7100,33;0,0000018
7100,89;0,0000018
7101,41;0,0000018
7101,97;0,0000018
7102,52;0,0000018
7103,06;0,0000018
7103,64;0,0000018
7104,16;0,0000018
7104,72;0,0000018
7105,23;0,0000018
7105,77;0,0000018
7106,30;0,0000018
7106,81;0,0000018
7107,38;0,0000018
7107,95;0,0000018
7108,48;0,0000018
7109,03;0,0000018
7109,56;0,0000018
7110,11;0,0000018
7110,67;0,0000018
7111,23;0,0000018
7111,75;0,0000018
7112,31;0,0000018
7112,86;0,0000018
7113,39;0,0000018
7113,91;0,0000018
7114,45;0,0000018
7114,98;0,0000018
7115,53;0,0000018
7116,05;0,0000018
7116,61;0,0000018
7117,13;0,0000018
7117,72;0,0000018
7118,28;0,0000018
7118,80;0,0000018
7119,36;0,0000018
7119,91;0,0000018
7120,42;0,0000018
7120,95;0,0000018
7121,52;0,0000018
7122,05;0,0000018
7122,59;0,0000018
7123,13;0,0000018
7123,66;0,0000018
7124,17;0,0000018
7124,77;0,0000018
7125,34;0,0000018
7125,88;0,0000018
7126,41;0,0000018
7126,95;0,0000018
7127,48;0,0000018
7128,00;0,0000018
7128,56;0,0000018
7129,09;0,0000018
7129,64;0,0000018
7130,17;0,0000018
7130,73;0,0000018
7131,25;0,0000018
7131,81;0,0000018
7132,39;0,0000018
7132,92;0,0000018
7133,47;0,0000018
7134,00;0,0000018
7134,55;0,0000018
7135,08;0,0000018
7135,63;0,0000018
7136,19;0,0000018
7136,72;0,0000018
7137,25;0,0000018
7137,80;0,0000018
7138,31;0,0000018
7138,86;0,0000018
7139,41;0,0000018
7139,97;0,0000018
7140,52;0,0000018
7141,05;0,0000018
7141,56;0,0000018
7142,13;0,0000018
7142,64;0,0000018
7143,20;0,0000018
7143,72;0,0000018
7144,27;0,0000018
7144,80;0,0000018
7145,34;0,0000018
7145,86;0,0000018
7146,41;0,0000018
7146,94;0,0000018
7147,48;0,0000018
7148,03;0,0000018
7148,59;0,0000018
7149,14;0,0000018
7149,66;0,0000018
7150,19;0,0000018
7150,75;0,0000018
7151,28;0,0000018
7151,83;0,0000018
7152,36;0,0000018
7152,89;0,0000018
7153,44;0,0000018
7153,98;0,0000018
7154,50;0,0000018
7155,06;0,0000018
7155,58;0,0000018
7156,16;0,0000017
7156,73;0,0000018
7157,31;0,0000018
7157,83;0,0000018
7158,39;0,0000018
7158,91;0,0000018
7159,47;0,0000018
7159,98;0,0000018
7160,55;0,0000018
7161,13;0,0000018
7161,66;0,0000018
7162,20;0,0000018
7162,73;0,0000018
7163,28;0,0000018
7163,84;0,0000018
7164,39;0,0000018
7164,92;0,0000018
7165,45;0,0000018
7166,00;0,0000018
7166,53;0,0000018
7167,05;0,0000018
7167,59;0,0000018
7168,14;0,0000018
7168,70;0,0000018
7169,22;0,0000018
7169,78;0,0000018
7170,33;0,0000018
7170,88;0,0000018
7171,47;0,0000018
7172,05;0,0000018
7172,58;0,0000018
7173,13;0,0000018
7173,70;0,0000018
7174,22;0,0000018
7174,78;0,0000018
7175,30;0,0000018
7175,86;0,0000018
7176,38;0,0000018
7176,89;0,0000018
7177,44;0,0000018
7177,97;0,0000018
7178,52;0,0000018
7179,05;0,0000018
7179,58;0,0000018
7180,13;0,0000018
7180,66;0,0000018
7181,20;0,0000018
7181,77;0,0000018
7182,33;0,0000018
7182,84;0,0000018
7183,41;0,0000018
7183,92;0,0000017
7184,44;0,0000018
7184,98;0,0000018
7185,53;0,0000018
7186,06;0,0000018
7186,61;0,0000018
7187,14;0,0000018
7187,69;0,0000018
7188,22;0,0000018
7188,77;0,0000018
7189,31;0,0000018
7189,86;0,0000018
7190,39;0,0000018
7190,97;0,0000018
7191,48;0,0000018
7192,02;0,0000018
7192,58;0,0000018
7193,11;0,0000018
7193,66;0,0000018
7194,19;0,0000018
7194,77;0,0000018
7195,28;0,0000018
7195,86;0,0000018
7196,41;0,0000018
7196,94;0,0000018
7197,52;0,0000018
7198,03;0,0000018
7198,56;0,0000018
7199,11;0,0000018
7199,66;0,0000018
7200,23;0,0000018
7200,78;0,0000018
7201,36;0,0000018
7201,95;0,0000018
7202,53;0,0000018
7203,06;0,0000018
7203,61;0,0000018
7204,19;0,0000018
7204,73;0,0000018
7205,28;0,0000018
7205,81;0,0000018
7206,36;0,0000018
7206,88;0,0000017
7207,42;0,0000018
7207,97;0,0000018
7208,53;0,0000018
7209,05;0,0000018
7209,61;0,0000018
7210,13;0,0000018
7210,69;0,0000018
7211,20;0,0000018
7211,77;0,0000018
7212,30;0,0000018
7212,83;0,0000018
7213,38;0,0000018
7213,91;0,0000018
7214,42;0,0000018
7214,97;0,0000018
7215,52;0,0000018
7216,08;0,0000018
7216,59;0,0000018
7217,16;0,0000018
7217,70;0,0000018
7218,22;0,0000018
7218,75;0,0000018
7219,31;0,0000017
7219,84;0,0000017
7220,38;0,0000018
7220,92;0,0000018
7221,45;0,0000018
7222,00;0,0000018
7222,55;0,0000018
7223,09;0,0000018
7223,64;0,0000018
7224,20;0,0000017
7224,78;0,0000018
7225,31;0,0000018
7225,86;0,0000017
7226,39;0,0000017
7226,92;0,0000018
7227,47;0,0000018
7228,00;0,0000017
7228,55;0,0000018
7229,08;0,0000018
7229,59;0,0000017
7230,16;0,0000018
7230,72;0,0000018
7231,27;0,0000017
7231,84;0,0000018
7232,44;0,0000018
7233,02;0,0000018
7233,55;0,0000018
7234,09;0,0000017
7234,61;0,0000017
7235,17;0,0000018
7235,75;0,0000017
7236,27;0,0000017
7236,78;0,0000017
7237,34;0,0000017
7237,86;0,0000018
7238,42;0,0000017
7238,98;0,0000017
7239,52;0,0000017
7240,05;0,0000017
7240,56;0,0000017
7241,13;0,0000017
7241,64;0,0000017
7242,16;0,0000017
7242,70;0,0000017
7243,28;0,0000017
7243,83;0,0000017
7244,38;0,0000018
7244,89;0,0000017
7245,45;0,0000017
7245,98;0,0000017
7246,53;0,0000017
7247,06;0,0000017
7247,61;0,0000017
7248,13;0,0000017
7248,69;0,0000017
7249,20;0,0000017
7249,77;0,0000017
7250,30;0,0000017
7250,84;0,0000017
7251,38;0,0000017
7251,94;0,0000017
7252,48;0,0000017
7253,00;0,0000017
7253,55;0,0000017
7254,09;0,0000017
7254,66;0,0000017
7255,20;0,0000017
7255,73;0,0000017
7256,25;0,0000017
7256,83;0,0000017
7257,41;0,0000017
7257,92;0,0000017
7258,48;0,0000017
7259,03;0,0000017
7259,56;0,0000017
7260,11;0,0000017
7260,67;0,0000017
7261,23;0,0000017
7261,75;0,0000017
7262,30;0,0000017
7262,86;0,0000017
7263,39;0,0000017
7263,94;0,0000017
7264,47;0,0000017
7265,00;0,0000017
7265,55;0,0000017
7266,09;0,0000017
7266,67;0,0000017
7267,22;0,0000017
7267,75;0,0000017
7268,30;0,0000017
7268,83;0,0000017
7269,38;0,0000017
7269,91;0,0000017
7270,42;0,0000017
7270,98;0,0000017
7271,53;0,0000017
7272,05;0,0000017
7272,59;0,0000017
7273,13;0,0000017
7273,67;0,0000017
7274,20;0,0000017
7274,75;0,0000017
7275,31;0,0000017
7275,84;0,0000017
7276,38;0,0000017
7276,92;0,0000017
7277,44;0,0000017
7278,00;0,0000017
7278,53;0,0000017
7279,08;0,0000017
7279,59;0,0000017
7280,11;0,0000017
7280,64;0,0000017
7281,17;0,0000017
7281,72;0,0000017
7282,23;0,0000017
7282,78;0,0000017
7283,36;0,0000017
7283,89;0,0000017
7284,44;0,0000017
7284,97;0,0000017
7285,52;0,0000017
7286,05;0,0000017
7286,59;0,0000017
7287,16;0,0000017
7287,69;0,0000017
7288,23;0,0000017
7288,77;0,0000017
7289,28;0,0000017
7289,88;0,0000017
7290,45;0,0000017
7291,03;0,0000017
7291,61;0,0000017
7292,13;0,0000017
7292,67;0,0000017
7293,20;0,0000017
7293,75;0,0000017
7294,31;0,0000017
7294,86;0,0000017
7295,42;0,0000017
7295,95;0,0000017
7296,53;0,0000017
7297,06;0,0000017
7297,61;0,0000017
7298,13;0,0000017
7298,69;0,0000017
7299,28;0,0000017
7299,86;0,0000017
7300,38;0,0000017
7300,92;0,0000017
7301,47;0,0000017
7302,02;0,0000017
7302,55;0,0000017
7303,09;0,0000017
7303,66;0,0000017
7304,20;0,0000017
7304,78;0,0000017
7305,30;0,0000017
7305,88;0,0000017
7306,45;0,0000017
7307,03;0,0000017
7307,59;0,0000017
7308,13;0,0000017
7308,67;0,0000017
7309,20;0,0000017
7309,72;0,0000017
7310,27;0,0000017
7310,81;0,0000017
7311,34;0,0000017
7311,88;0,0000017
7312,42;0,0000017
7312,95;0,0000017
7313,50;0,0000017
7314,05;0,0000017
7314,61;0,0000017
7315,17;0,0000017
7315,70;0,0000017
7316,25;0,0000017
7316,77;0,0000017
7317,33;0,0000017
7317,89;0,0000017
7318,42;0,0000017
7318,97;0,0000017
7319,50;0,0000017
7320,05;0,0000017
7320,56;0,0000017
7321,13;0,0000017
7321,72;0,0000017
7322,25;0,0000017
7322,80;0,0000017
7323,31;0,0000017
7323,88;0,0000017
7324,41;0,0000017
7324,94;0,0000017
7325,48;0,0000017
7326,03;0,0000017
