6900,59;0,023
6901,16;0,023
6901,7;0,023
6902,25;0,023
6902,8;0,023
6903,34;0,023
6903,89;0,023
6904,44;0,023
6904,97;0,023
6905,52;0,023
6906,05;0,023
6906,59;0,023
6907,14;0,023
6907,69;0,023
6908,2;0,023
6908,78;0,023
6909,33;0,023
6909,89;0,023
6910,44;0,023
6911;0,023
6911,53;0,023
6912,08;0,023
6912,61;0,023
6913,16;0,023
6913,67;0,023
6914,25;0,023
6914,78;0,023
6915,33;0,023
6915,86;0,023
6916,41;0,023
6916,94;0,023
6917,48;0,023
6918,02;0,022
6918,55;0,022
6919,08;0,022
6919,63;0,022
6920,16;0,022
6920,7;0,022
6921,3;0,022
6921,84;0,022
6922,41;0,022
6922,95;0,022
6923,48;0,022
6924,02;0,022
6924,56;0,022
6925,09;0,022
6925,67;0,022
6926,22;0,022
6926,78;0,022
6927,33;0,022
6927,84;0,022
6928,39;0,022
6928,97;0,022
6929,5;0,022
6930,05;0,022
6930,58;0,022
6931,14;0,022
6931,72;0,022
6932,25;0,022
6932,8;0,022
6933,36;0,022
6933,91;0,022
6934,44;0,022
6934,97;0,022
6935,52;0,022
6936,08;0,022
6936,61;0,022
6937,16;0,021
6937,73;0,022
6938,31;0,022
6938,91;0,021
6939,44;0,022
6940;0,021
6940,53;0,022
6941,06;0,021
6941,59;0,022
6942,13;0,021
6942,67;0,021
6943,23;0,021
6943,78;0,021
6944,33;0,021
6944,88;0,021
6945,42;0,021
6945,97;0,021
6946,55;0,021
6947,06;0,021
6947,63;0,021
6948,14;0,021
6948,7;0,021
6949,28;0,021
6949,81;0,021
6950,36;0,021
6950,89;0,021
6951,44;0,021
6951,97;0,021
6952,52;0,021
6953,06;0,021
6953,59;0,021
6954,16;0,021
6954,72;0,021
6955,3;0,021
6955,83;0,021
6956,38;0,021
6956,95;0,021
6957,48;0,021
6958,05;0,021
6958,63;0,021
6959,17;0,021
6959,73;0,021
6960,27;0,021
6960,81;0,021
6961,38;0,021
6961,92;0,021
6962,47;0,021
6962,98;0,021
6963,53;0,021
6964,06;0,021
6964,61;0,021
6965,14;0,021
6965,67;0,021
6966,22;0,021
6966,77;0,021
6967,28;0,021
6967,81;0,021
6968,36;0,021
6968,94;0,021
6969,5;0,021
6970,03;0,021
6970,59;0,021
6971,17;0,02
6971,7;0,021
6972,25;0,02
6972,8;0,02
6973,33;0,02
6973,86;0,021
6974,41;0,02
6974,94;0,02
6975,48;0,02
6976,03;0,02
6976,58;0,02
6977,13;0,02
6977,7;0,02
6978,27;0,02
6978,8;0,02
6979,34;0,02
6979,88;0,02
6980,42;0,02
6980,95;0,02
6981,48;0,02
6982,02;0,02
6982,56;0,02
6983,11;0,02
6983,67;0,02
6984,25;0,02
6984,81;0,02
6985,36;0,02
6985,91;0,02
6986,47;0,02
6987,03;0,02
6987,61;0,02
6988,14;0,02
6988,69;0,02
6989,22;0,02
6989,77;0,02
6990,36;0,02
6990,86;0,02
6991,44;0,02
6992,02;0,02
6992,55;0,02
6993,09;0,02
6993,63;0,02
6994,17;0,02
6994,73;0,02
6995,3;0,02
6995,84;0,02
6996,39;0,02
6996,94;0,02
6997,45;0,02
6998,03;0,02
6998,56;0,02
6999,11;0,02
6999,64;0,02
7000,19;0,02
7000,7;0,02
7001,28;0,02
7001,86;0,02
7002,42;0,02
7002,95;0,02
7003,52;0,02
7004,03;0,02
7004,59;0,02
7005,14;0,02
7005,67;0,019
7006,2;0,02
7006,75;0,02
7007,3;0,02
7007,86;0,019
7008,39;0,02
7008,94;0,019
7009,48;0,02
7010,03;0,019
7010,55;0,02
7011,13;0,019
7011,67;0,02
7012,23;0,02
7012,78;0,02
7013,3;0,019
7013,84;0,02
7014,42;0,02
7014,97;0,019
7015,52;0,019
7016,08;0,019
7016,59;0,019
7017,16;0,019
7017,69;0,019
7018,2;0,019
7018,73;0,019
7019,28;0,019
7019,83;0,019
7020,34;0,019
7020,89;0,019
7021,47;0,019
7022;0,019
7022,55;0,019
7023,09;0,019
7023,64;0,019
7024,19;0,019
7024,73;0,019
7025,25;0,019
7025,78;0,019
7026,33;0,019
7026,89;0,019
7027,42;0,019
7027,94;0,019
7028,47;0,019
7029,02;0,019
7029,55;0,019
7030,08;0,019
7030,63;0,019
7031,19;0,019
7031,73;0,019
7032,28;0,019
7032,83;0,019
7033,34;0,019
7033,92;0,019
7034,48;0,019
7035,03;0,019
7035,58;0,019
7036,09;0,019
7036,64;0,019
7037,23;0,019
7037,77;0,019
7038,31;0,019
7038,86;0,019
7039,42;0,019
7039,95;0,019
7040,52;0,019
7041,03;0,019
7041,61;0,019
7042,16;0,019
7042,72;0,019
7043,25;0,019
7043,78;0,019
7044,31;0,019
7044,83;0,019
7045,41;0,019
7045,92;0,019
7046,47;0,019
7047,02;0,019
7047,56;0,019
7048,08;0,019
7048,63;0,019
7049,19;0,019
7049,72;0,019
7050,23;0,019
7050,8;0,019
7051,38;0,019
7051,91;0,019
7052,45;0,019
7052,98;0,019
7053,53;0,019
7054,11;0,019
7054,66;0,019
7055,19;0,019
7055,7;0,019
7056,27;0,019
7056,78;0,019
7057,31;0,019
7057,86;0,019
7058,39;0,019
7058,92;0,019
7059,47;0,019
7060,02;0,019
7060,53;0,019
7061,08;0,019
7061,61;0,019
7062,16;0,019
7062,72;0,019
7063,25;0,019
7063,81;0,019
7064,36;0,019
7064,94;0,018
7065,47;0,019
7066;0,018
7066,52;0,019
7067,05;0,018
7067,59;0,019
7068,13;0,019
7068,66;0,019
7069,19;0,018
7069,72;0,019
7070,27;0,018
7070,81;0,019
7071,36;0,018
7071,88;0,019
7072,41;0,018
7072,95;0,018
7073,48;0,018
7074,02;0,018
7074,56;0,019
7075,11;0,019
7075,66;0,018
7076,17;0,018
7076,73;0,019
7077,28;0,018
7077,84;0,018
7078,36;0,018
7078,89;0,018
7079,44;0,018
7080;0,018
7080,53;0,018
7081,06;0,018
7081,59;0,018
7082,11;0,018
7082,66;0,018
7083,19;0,018
7083,73;0,018
7084,28;0,018
7084,83;0,018
7085,39;0,018
7085,94;0,018
7086,48;0,018
7087,03;0,018
7087,63;0,018
7088,19;0,018
7088,7;0,018
7089,27;0,018
7089,81;0,018
7090,34;0,018
7090,89;0,018
7091,45;0,018
7091,98;0,018
7092,55;0,018
7093,06;0,018
7093,59;0,018
7094,14;0,018
7094,69;0,018
7095,22;0,018
7095,75;0,018
7096,28;0,018
7096,84;0,018
7097,36;0,018
7097,94;0,018
7098,5;0,018
7099,03;0,018
7099,61;0,018
7100,19;0,018
7100,75;0,018
7101,28;0,018
7101,83;0,018
7102,38;0,018
7102,92;0,018
7103,48;0,018
7104,03;0,018
7104,55;0,018
7105,11;0,018
7105,64;0,018
7106,16;0,018
7106,69;0,018
7107,23;0,018
7107,78;0,018
7108,34;0,018
7108,91;0,018
7109,44;0,018
7109,95;0,018
7110,53;0,018
7111,09;0,018
7111,63;0,018
7112,17;0,018
7112,72;0,018
7113,25;0,018
7113,78;0,018
7114,31;0,018
7114,84;0,018
7115,39;0,018
7115,92;0,018
7116,48;0,018
7117;0,018
7117,58;0,018
7118,14;0,018
7118,67;0,018
7119,23;0,018
7119,77;0,018
7120,3;0,018
7120,83;0,018
7121,38;0,018
7121,92;0,018
7122,47;0,018
7122,98;0,018
7123,53;0,018
7124,05;0,018
7124,63;0,018
7125,2;0,018
7125,73;0,018
7126,27;0,018
7126,81;0,018
7127,34;0,018
7127,88;0,018
7128,42;0,018
7128,95;0,018
7129,52;0,018
7130,03;0,018
7130,59;0,018
7131,13;0,018
7131,67;0,018
7132,22;0,018
7132,78;0,018
7133,33;0,018
7133,88;0,018
7134,39;0,018
7134,94;0,018
7135,47;0,018
7136,05;0,018
7136,58;0,018
7137,11;0,018
7137,67;0,018
7138,19;0,018
7138,72;0,018
7139,27;0,018
7139,83;0,018
7140,38;0,018
7140,92;0,018
7141,44;0,018
7141,98;0,018
7142,52;0,018
7143,06;0,018
7143,58;0,017
7144,14;0,018
7144,66;0,018
7145,22;0,018
7145,73;0,018
7146,27;0,018
7146,8;0,018
7147,34;0,018
7147,89;0,017
7148,45;0,018
7149;0,018
7149,53;0,018
7150,06;0,018
7150,61;0,018
7151,16;0,018
7151,69;0,018
7152,22;0,018
7152,75;0,018
7153,3;0,018
7153,84;0,018
7154,38;0,018
7154,92;0,018
7155,45;0,018
7156,02;0,018
7156,59;0,018
7157,17;0,018
7157,69;0,018
7158,25;0,017
7158,77;0,018
7159,33;0,017
7159,86;0,018
7160,41;0,017
7160,95;0,018
7161,52;0,017
7162,06;0,018
7162,61;0,017
7163,13;0,018
7163,7;0,018
7164,25;0,018
7164,8;0,017
7165,31;0,018
7165,88;0,017
7166,41;0,018
7166,92;0,017
7167,45;0,018
7168;0,017
7168,56;0,017
7169,09;0,017
7169,66;0,017
7170,19;0,017
7170,73;0,017
7171,33;0,017
7171,91;0,017
7172,45;0,017
7172,98;0,017
7173,55;0,017
7174,09;0,017
7174,61;0,017
7175,17;0,017
7175,72;0,017
7176,25;0,017
7176,77;0,017
7177,3;0,017
7177,83;0,017
7178,38;0,017
7178,91;0,018
7179,44;0,017
7179,98;0,017
7180,52;0,017
7181,06;0,017
7181,63;0,017
7182,16;0,017
7182,7;0,017
7183,25;0,017
7183,8;0,017
7184,31;0,017
7184,84;0,017
7185,39;0,017
7185,92;0,017
7186,45;0,017
7187;0,017
7187,53;0,017
7188,09;0,017
7188,61;0,017
7189,17;0,017
7189,73;0,017
7190,25;0,017
7190,83;0,017
7191,36;0,017
7191,89;0,017
7192,44;0,017
7192,97;0,017
7193,52;0,017
7194,05;0,017
7194,63;0,017
7195,16;0,017
7195,72;0,017
7196,27;0,017
7196,8;0,017
7197,38;0,017
7197,91;0,017
7198,44;0,017
7198,97;0,017
7199,52;0,017
7200,06;0,017
7200,66;0,017
7201,22;0,017
7201,81;0,017
7202,39;0,017
7202,94;0,017
7203,47;0,017
7204,03;0,017
7204,59;0,017
7205,14;0,017
7205,67;0,017
7206,23;0,017
7206,75;0,017
7207,28;0,017
7207,83;0,017
7208,39;0,017
7208,92;0,017
7209,47;0,017
7210;0,017
7210,55;0,017
7211,08;0,017
7211,63;0,017
7212,16;0,017
7212,69;0,017
7213,23;0,017
7213,78;0,017
7214,3;0,017
7214,83;0,017
7215,38;0,017
7215,94;0,017
7216,47;0,017
7217,02;0,017
7217,56;0,017
7218,09;0,017
7218,63;0,017
7219,17;0,017
7219,72;0,017
7220,23;0,017
7220,78;0,017
7221,33;0,017
7221,86;0,017
7222,41;0,017
7222,95;0,017
7223,5;0,017
7224,06;0,017
7224,64;0,017
7225,17;0,017
7225,72;0,017
7226,25;0,017
7226,78;0,017
7227,33;0,017
7227,86;0,017
7228,41;0,017
7228,94;0,017
7229,47;0,017
7230,02;0,017
7230,56;0,017
7231,13;0,017
7231,7;0,017
7232,3;0,017
7232,88;0,017
7233,41;0,017
7233,95;0,017
7234,48;0,017
7235,03;0,017
7235,58;0,017
7236,13;0,017
7236,66;0,017
7237,2;0,017
7237,73;0,017
7238,28;0,017
7238,81;0,017
7239,38;0,017
7239,91;0,017
7240,42;0,017
7240,95;0,017
7241,52;0,017
7242,03;0,017
7242,56;0,017
7243,11;0,017
7243,69;0,017
7244,22;0,017
7244,75;0,017
7245,3;0,017
7245,86;0,017
7246,38;0,017
7246,92;0,017
7247,45;0,017
7248;0,017
7248,55;0,017
7249,08;0,017
7249,61;0,017
7250,16;0,017
7250,7;0,017
7251,23;0,017
7251,8;0,017
7252,34;0,017
7252,88;0,017
7253,41;0,017
7253,95;0,017
7254,52;0,017
7255,06;0,017
7255,61;0,017
7256,13;0,017
7256,69;0,017
7257,27;0,017
7257,8;0,017
7258,34;0,017
7258,89;0,017
7259,42;0,017
7259,97;0,017
7260,53;0,017
7261,06;0,017
7261,63;0,017
7262,14;0,017
7262,72;0,017
7263,25;0,017
7263,8;0,017
7264,34;0,017
7264,86;0,017
7265,41;0,017
7265,97;0,017
7266,53;0,017
7267,08;0,017
7267,61;0,017
7268,16;0,017
7268,69;0,017
7269,23;0,017
7269,77;0,017
7270,3;0,017
7270,84;0,017
7271,39;0,017
7271,91;0,017
7272,44;0,017
7273;0,017
7273,53;0,017
7274,06;0,017
7274,59;0,017
7275,17;0,017
7275,7;0,017
7276,23;0,017
7276,8;0,017
7277,3;0,017
7277,84;0,017
7278,39;0,017
7278,94;0,017
7279,45;0,017
7279,98;0,017
7280,5;0,017
7281,03;0,017
7281,58;0,017
7282,11;0,017
7282,64;0,017
7283,19;0,017
7283,75;0,016
7284,3;0,017
7284,83;0,017
7285,39;0,017
7285,91;0,017
7286,44;0,017
7287,02;0,017
7287,55;0,017
7288,09;0,017
7288,64;0,017
7289,16;0,017
7289,73;0,017
7290,31;0,017
7290,89;0,017
7291,45;0,017
7292;0,017
7292,52;0,017
7293,08;0,017
7293,59;0,017
7294,17;0,017
7294,72;0,017
7295,28;0,017
7295,81;0,017
7296,39;0,017
7296,92;0,017
7297,47;0,017
7298;0,017
7298,55;0,017
7299,14;0,017
7299,69;0,017
7300,23;0,017
7300,78;0,017
7301,33;0,017
7301,88;0,017
7302,41;0,017
7302,94;0,017
7303,52;0,017
7304,06;0,017
7304,64;0,017
7305,17;0,017
7305,73;0,017
7306,31;0,017
7306,88;0,017
7307,45;0,016
7307,98;0,017
7308,55;0,017
7309,08;0,017
7309,59;0,016
7310,13;0,017
7310,67;0,017
7311,22;0,017
7311,73;0,016
7312,28;0,017
7312,83;0,017
7313,38;0,017
7313,91;0,017
7314,47;0,017
7315,05;0,017
7315,56;0,017
7316,13;0,017
7316,64;0,017
7317,19;0,017
7317,75;0,016
7318,28;0,017
7318,84;0,017
7319,36;0,017
7319,91;0,017
7320,44;0,017
7321;0,017
7321,55;0,017
7322,11;0,016
7322,66;0,017
7323,19;0,016
7323,73;0,017
7324,27;0,016
7324,81;0,017
7325,34;0,016
7325,88;0,017
7326,44;0,016
7327;0,017
7327,56;0,017
7328,11;0,017
7328,63;0,016
7329,17;0,017
7329,75;0,017
7330,28;0,017
7330,83;0,017
7331,36;0,017
7331,91;0,017
7332,45;0,016
7333;0,017
7333,56;0,016
7334,11;0,017
7334,66;0,016
7335,17;0,017
7335,72;0,016
7336,28;0,017
7336,83;0,016
7337,39;0,017
7337,97;0,016
7338,55;0,016
7339,08;0,017
7339,61;0,016
7340,16;0,017
7340,72;0,016
7341,27;0,017
7341,81;0,016
7342,36;0,017
7342,88;0,016
7343,41;0,016
7343,98;0,016
7344,52;0,017
7345,06;0,016
7345,61;0,017
7346,13;0,016
7346,7;0,017
7347,28;0,016
7347,86;0,016
7348,42;0,016
7348,98;0,016
7349,55;0,017
7350,06;0,016
7350,64;0,017
7351,17;0,016
7351,7;0,016
7352,25;0,016
7352,78;0,017
7353,31;0,016
7353,88;0,016
7354,39;0,016
7354,97;0,016
7355,53;0,017
7356,11;0,016
7356,66;0,016
7357,22;0,016
7357,75;0,016
7358,3;0,016
7358,84;0,016
7359,38;0,016
7359,91;0,016
7360,44;0,016
7360,98;0,016
7361,55;0,016
7362,09;0,016
7362,64;0,016
7363,2;0,016
7363,78;0,016
7364,36;0,016
7364,92;0,017
7365,45;0,016
7365,98;0,016
7366,55;0,016
7367,06;0,016
7367,64;0,016
7368,19;0,016
7368,7;0,016
7369,28;0,016
7393,78;0,016
7393,8;0,016
7393,81;0,016
7393,83;0,016
7393,84;0,016
7393,86;0,016
7393,86;0,016
7393,88;0,016
7393,89;0,016
7393,91;0,016
7393,92;0,016
7393,92;0,016
7393,94;0,016
7393,95;0,016
7393,97;0,016
7393,98;0,016
7394;0,016
7394;0,016
7394,02;0,016
7394,03;0,016
7394,05;0,016
7394,06;0,016
7394,06;0,016
7394,08;0,016
7394,09;0,016
7394,11;0,016
7394,13;0,016
7394,14;0,016
7394,16;0,016
7394,16;0,016
7394,17;0,016
7394,19;0,016
7394,2;0,016
7394,22;0,016
7394,23;0,016
7394,25;0,016
7394,25;0,016
7394,27;0,016
7394,28;0,016
7394,3;0,016
7394,31;0,016
7394,33;0,016
7394,33;0,016
7394,34;0,016
7394,36;0,016
7394,38;0,016
7394,7;0,016
7395,22;0,016
7395,8;0,016
7396,38;0,016
7396,94;0,016
7397,48;0,016
7398,03;0,016
7398,58;0,016
7399,13;0,016
7399,66;0,016
7410,23;0,016
7410,25;0,016
7410,27;0,016
7410,28;0,016
7410,28;0,016
7410,3;0,016
7410,31;0,016
7410,33;0,016
7410,34;0,016
7410,34;0,016
7410,36;0,016
7410,38;0,016
7410,39;0,016
7410,41;0,016
7410,41;0,016
7410,42;0,016
7410,44;0,016
7410,45;0,016
7410,47;0,016
7410,52;0,016
7411,03;0,016
7411,58;0,016
7412,11;0,016
7412,69;0,016
7413,27;0,016
7413,83;0,016
7414,38;0,016
7414,92;0,016
7415,44;0,016
7426,59;0,016
7426,61;0,016
7426,63;0,016
7426,63;0,016
7426,64;0,016
7426,66;0,016
7426,67;0,016
7426,69;0,016
7426,7;0,016
7426,7;0,016
7426,72;0,016
7426,73;0,016
7426,75;0,016
7426,77;0,016
7426,78;0,016
7426,8;0,016
7426,8;0,016
7426,81;0,016
7426,83;0,016
7426,84;0,016
7426,94;0,016
7427,48;0,016
7428;0,016
7428,53;0,016
